t,value
1578426852,0
1578426855,0
1578426858,0
1578426861,0
1578426864,0
1578426867,0
1578426870,0
1578426873,0
1578426876,0
1578426879,0
1578426882,0
1578426885,0
1578426888,0
1578426891,0
1578426894,0
1578426897,0
1578426900,0
1578426903,0
1578426906,0
1578426909,0
1578426912,0
1578426915,0
1578426918,0
1578426921,0
1578426924,0
1578426927,0
1578426930,0
1578426933,0
1578426936,0
1578426939,0
1578426942,0
1578426945,0
1578426948,0
1578426951,0
1578426954,0
1578426957,0
1578426960,0
1578426963,0
1578426966,0
1578426969,0
1578426972,0
1578426975,0
1578426978,0
1578426981,0
1578426984,0
1578426987,0
1578426990,0
1578426993,0
1578426996,0
1578426999,0
1578427002,0
1578427005,0
1578427008,0
1578427011,0
1578427014,0
1578427017,0
1578427020,0
1578427023,0
1578427026,0
1578427029,0
1578427032,0
1578427035,0
1578427038,0
1578427041,0
1578427044,0
1578427047,0
1578427050,0
1578427053,0
1578427056,0
1578427059,0
1578427062,0
1578427065,0
1578427068,0
1578427071,0
1578427074,0
1578427077,0
1578427080,0
1578427083,0
1578427086,0
1578427089,0
1578427092,0
1578427095,0
1578427098,0
1578427101,0
1578427104,0
1578427107,0
1578427110,0
1578427113,0
1578427116,0
1578427119,0
1578427122,0
1578427125,0
1578427128,0
1578427131,0
1578427134,0
1578427137,0
1578427140,0
1578427143,0
1578427146,0
1578427149,0
1578427152,0
1578427155,0
1578427158,0
1578427161,0
1578427164,0
1578427167,0
1578427170,0
1578427173,0
1578427176,0
1578427179,0
1578427182,0
1578427185,0
1578427188,0
1578427191,0
1578427194,0
1578427197,0
1578427200,0
1578427203,0
1578427206,0
1578427209,0
1578427212,0
1578427215,0
1578427218,0
1578427221,0
1578427224,0
1578427227,0
1578427230,0
1578427233,0
1578427236,0
1578427239,0
1578427242,0
1578427245,0
1578427248,0
1578427251,0
1578427254,0
1578427257,0
1578427260,0
1578427263,0
1578427266,0
1578427269,0
1578427272,0
1578427275,0
1578427278,0
1578427281,0
1578427284,0
1578427287,0
1578427290,0
1578427293,0
1578427296,0
1578427299,0
1578427302,0
1578427305,0
1578427308,0
1578427311,0
1578427314,0
1578427317,0
1578427320,0
1578427323,0
1578427326,0
1578427329,0
1578427332,0
1578427335,0
1578427338,0
1578427341,0
1578427344,0
1578427347,0
1578427350,0
1578427353,0
1578427356,0
1578427359,0
1578427362,0
1578427365,0
1578427368,0
1578427371,0
1578427374,0
1578427377,0
1578427380,0
1578427383,0
1578427386,0
1578427389,0
1578427392,0
1578427395,0
1578427398,0
1578427401,0
1578427404,0
1578427407,0
1578427410,0
1578427413,0
1578427416,0
1578427419,0
1578427422,0
1578427425,0
1578427428,0
1578427431,0
1578427434,0
1578427437,0
1578427440,0
1578427443,0
1578427446,0
1578427449,0
1578427452,0
1578427455,0
1578427458,0
1578427461,0
1578427464,0
1578427467,0
1578427470,0
1578427473,0
1578427476,0
1578427479,0
1578427482,0
1578427485,0
1578427488,0
1578427491,0
1578427494,0
1578427497,0
1578427500,0
1578427503,0
1578427506,0
1578427509,0
1578427512,0
1578427515,0
1578427518,0
1578427521,0
1578427524,0
1578427527,0
1578427530,0
1578427533,0
1578427536,0
1578427539,0
1578427542,0
1578427545,0
1578427548,0
1578427551,0
1578427554,0
1578427557,0
1578427560,0
1578427563,0
1578427566,0
1578427569,0
1578427572,0
1578427575,0
1578427578,0
1578427581,0
1578427584,0
1578427587,0
1578427590,0
1578427593,0
1578427596,0
1578427599,0
1578427602,0
1578427605,0
1578427608,0
1578427611,0
1578427614,0
1578427617,0
1578427620,0
1578427623,0
1578427626,0
1578427629,0
1578427632,0
1578427635,0
1578427638,0
1578427641,0
1578427644,0
1578427647,0
1578427650,0
1578427653,0
1578427656,0
1578427659,0
1578427662,0
1578427665,0
1578427668,0
1578427671,0
1578427674,0
1578427677,0
1578427680,0
1578427683,0
1578427686,0
1578427689,0
1578427692,0
1578427695,0
1578427698,0
1578427701,0
1578427704,0
1578427707,0
1578427710,0
1578427713,0
1578427716,0
1578427719,0
1578427722,0
1578427725,0
1578427728,0
1578427731,0
1578427734,0
1578427737,0
1578427740,0
1578427743,0
1578427746,0
1578427749,0
1578427752,0
1578427755,0
1578427758,0
1578427761,0
1578427764,0
1578427767,0
1578427770,0
1578427773,0
1578427776,0
1578427779,0
1578427782,0
1578427785,0
1578427788,0
1578427791,0
1578427794,0
1578427797,0
1578427800,0
1578427803,0
1578427806,0
1578427809,0
1578427812,0
1578427815,0
1578427818,0
1578427821,0
1578427824,0
1578427827,0
1578427830,0
1578427833,0
1578427836,0
1578427839,0
1578427842,0
1578427845,0
1578427848,0
1578427851,0
1578427854,0
1578427857,0
1578427860,0
1578427863,0
1578427866,0
1578427869,0
1578427872,0
1578427875,0
1578427878,0
1578427881,0
1578427884,0
1578427887,0
1578427890,0
1578427893,0
1578427896,0
1578427899,0
1578427902,0
1578427905,0
1578427908,0
1578427911,0
1578427914,0
1578427917,0
1578427920,0
1578427923,0
1578427926,0
1578427929,0
1578427932,0
1578427935,0
1578427938,0
1578427941,0
1578427944,0
1578427947,0
1578427950,0
1578427953,0
1578427956,0
1578427959,0
1578427962,0
1578427965,0
1578427968,0
1578427971,0
1578427974,0
1578427977,0
1578427980,0
1578427983,0
1578427986,0
1578427989,0
1578427992,0
1578427995,0
1578427998,0
1578428001,0
1578428004,0
1578428007,0
1578428010,0
1578428013,0
1578428016,0
1578428019,0
1578428022,0
1578428025,0
1578428028,0
1578428031,0
1578428034,0
1578428037,0
1578428040,0
1578428043,0
1578428046,0
1578428049,0
1578428052,0
1578428055,0
1578428058,0
1578428061,0
1578428064,0
1578428067,0
1578428070,0
1578428073,0
1578428076,0
1578428079,0
1578428082,0
1578428085,0
1578428088,0
1578428091,0
1578428094,0
1578428097,0
1578428100,0
1578428103,0
1578428106,0
1578428109,0
1578428112,0
1578428115,0
1578428118,0
1578428121,0
1578428124,0
1578428127,0
1578428130,0
1578428133,0
1578428136,0
1578428139,0
1578428142,0
1578428145,0
1578428148,0
1578428151,0
1578428154,0
1578428157,0
1578428160,0
1578428163,0
1578428166,0
1578428169,0
1578428172,0
1578428175,0
1578428178,0
1578428181,0
1578428184,0
1578428187,0
1578428190,0
1578428193,0
1578428196,0
1578428199,0
1578428202,0
1578428205,0
1578428208,0
1578428211,0
1578428214,0
1578428217,0
1578428220,0
1578428223,0
1578428226,0
1578428229,0
1578428232,0
1578428235,0
1578428238,0
1578428241,0
1578428244,0
1578428247,0
1578428250,0
1578428253,0
1578428256,0
1578428259,0
1578428262,0
1578428265,0
1578428268,0
1578428271,0
1578428274,0
1578428277,0
1578428280,0
1578428283,0
1578428286,0
1578428289,0
1578428292,0
1578428295,0
1578428298,0
1578428301,0
1578428304,0
1578428307,0
1578428310,0
1578428313,0
1578428316,0
1578428319,0
1578428322,0
1578428325,0
1578428328,0
1578428331,0
1578428334,0
1578428337,0
1578428340,0
1578428343,0
1578428346,0
1578428349,0
1578428352,0
1578428355,0
1578428358,0
1578428361,0
1578428364,0
1578428367,0
1578428370,0
1578428373,0
1578428376,0
1578428379,0
1578428382,0
1578428385,0
1578428388,0
1578428391,0
1578428394,0
1578428397,0
1578428400,0
1578428403,0
1578428406,0
1578428409,0
1578428412,0
1578428415,0
1578428418,0
1578428421,0
1578428424,0
1578428427,0
1578428430,0
1578428433,0
1578428436,0
1578428439,0
1578428442,0
1578428445,0
1578428448,0
1578428451,0
1578428454,0
1578428457,0
1578428460,0
1578428463,0
1578428466,0
1578428469,0
1578428472,0
1578428475,0
1578428478,0
1578428481,0
1578428484,0
1578428487,0
1578428490,0
1578428493,0
1578428496,0
1578428499,0
1578428502,0
1578428505,0
1578428508,0
1578428511,0
1578428514,0
1578428517,0
1578428520,0
1578428523,0
1578428526,0
1578428529,0
1578428532,0
1578428535,0
1578428538,0
1578428541,0
1578428544,0
1578428547,0
1578428550,0
1578428553,0
1578428556,0
1578428559,0
1578428562,0
1578428565,0
1578428568,0
1578428571,0
1578428574,0
1578428577,0
1578428580,0
1578428583,0
1578428586,0
1578428589,0
1578428592,0
1578428595,0
1578428598,0
1578428601,0
1578428604,0
1578428607,0
1578428610,0
1578428613,0
1578428616,0
1578428619,0
1578428622,0
1578428625,0
1578428628,0
1578428631,0
1578428634,0
1578428637,0
1578428640,0
1578428643,0
1578428646,0
1578428649,0
1578428652,0
1578428655,0
1578428658,0
1578428661,0
1578428664,0
1578428667,0
1578428670,0
1578428673,0
1578428676,0
1578428679,0
1578428682,0
1578428685,0
1578428688,0
1578428691,0
1578428694,0
1578428697,0
1578428700,0
1578428703,0
1578428706,0
1578428709,0
1578428712,0
1578428715,0
1578428718,0
1578428721,0
1578428724,0
1578428727,0
1578428730,0
1578428733,0
1578428736,0
1578428739,0
1578428742,0
1578428745,0
1578428748,0
1578428751,0
1578428754,0
1578428757,0
1578428760,0
1578428763,0
1578428766,0
1578428769,0
1578428772,0
1578428775,0
1578428778,0
1578428781,0
1578428784,0
1578428787,0
1578428790,0
1578428793,0
1578428796,0
1578428799,0
1578428802,0
1578428805,0
1578428808,0
1578428811,0
1578428814,0
1578428817,0
1578428820,0
1578428823,0
1578428826,0
1578428829,0
1578428832,0
1578428835,0
1578428838,0
1578428841,0
1578428844,0
1578428847,0
1578428850,0
1578428853,0
1578428856,0
1578428859,0
1578428862,0
1578428865,0
1578428868,0
1578428871,0
1578428874,0
1578428877,0
1578428880,0
1578428883,0
1578428886,0
1578428889,0
1578428892,0
1578428895,0
1578428898,0
1578428901,0
1578428904,0
1578428907,0
1578428910,0
1578428913,0
1578428916,0
1578428919,0
1578428922,0
1578428925,0
1578428928,0
1578428931,0
1578428934,0
1578428937,0
1578428940,0
1578428943,0
1578428946,0
1578428949,0
1578428952,0
1578428955,0
1578428958,0
1578428961,0
1578428964,0
1578428967,0
1578428970,0
1578428973,0
1578428976,0
1578428979,0
1578428982,0
1578428985,0
1578428988,0
1578428991,0
1578428994,0
1578428997,0
1578429000,0
1578429003,0
1578429006,0
1578429009,0
1578429012,0
1578429015,0
1578429018,0
1578429021,0
1578429024,0
1578429027,0
1578429030,0
1578429033,0
1578429036,0
1578429039,0
1578429042,0
1578429045,0
1578429048,0
1578429051,0
1578429054,0
1578429057,0
1578429060,0
1578429063,0
1578429066,0
1578429069,0
1578429072,0
1578429075,0
1578429078,0
1578429081,0
1578429084,0
1578429087,0
1578429090,0
1578429093,0
1578429096,0
1578429099,0
1578429102,0
1578429105,0
1578429108,0
1578429111,0
1578429114,0
1578429117,0
1578429120,0
1578429123,0
1578429126,0
1578429129,0
1578429132,0
1578429135,0
1578429138,0
1578429141,0
1578429144,0
1578429147,0
1578429150,0
1578429153,0
1578429156,0
1578429159,0
1578429162,0
1578429165,0
1578429168,0
1578429171,0
1578429174,0
1578429177,0
1578429180,0
1578429183,0
1578429186,0
1578429189,0
1578429192,0
1578429195,0
1578429198,0
1578429201,0
1578429204,0
1578429207,0
1578429210,0
1578429213,0
1578429216,0
1578429219,0
1578429222,0
1578429225,0
1578429228,0
1578429231,0
1578429234,0
1578429237,0
1578429240,0
1578429243,0
1578429246,0
1578429249,0
1578429252,0
1578429255,0
1578429258,0
1578429261,0
1578429264,0
1578429267,0
1578429270,0
1578429273,0
1578429276,0
1578429279,0
1578429282,0
1578429285,0
1578429288,0
1578429291,0
1578429294,0
1578429297,0
1578429300,0
1578429303,0
1578429306,0
1578429309,0
1578429312,0
1578429315,0
1578429318,0
1578429321,0
1578429324,0
1578429327,0
1578429330,0
1578429333,0
1578429336,0
1578429339,0
1578429342,0
1578429345,0
1578429348,0
1578429351,0
1578429354,0
1578429357,0
1578429360,0
1578429363,0
1578429366,0
1578429369,0
1578429372,0
1578429375,0
1578429378,0
1578429381,0
1578429384,0
1578429387,0
1578429390,0
1578429393,0
1578429396,0
1578429399,0
1578429402,0
1578429405,0
1578429408,0
1578429411,0
1578429414,0
1578429417,0
1578429420,0
1578429423,0
1578429426,0
1578429429,0
1578429432,0
1578429435,0
1578429438,0
1578429441,0
1578429444,0
1578429447,0
1578429450,0
1578429453,0
1578429456,0
1578429459,0
1578429462,0
1578429465,0
1578429468,0
1578429471,0
1578429474,0
1578429477,0
1578429480,0
1578429483,0
1578429486,0
1578429489,0
1578429492,0
1578429495,0
1578429498,0
1578429501,0
1578429504,0
1578429507,0
1578429510,0
1578429513,0
1578429516,0
1578429519,0
1578429522,0
1578429525,0
1578429528,0
1578429531,0
1578429534,0
1578429537,0
1578429540,0
1578429543,0
1578429546,0
1578429549,0
1578429552,0
1578429555,0
1578429558,0
1578429561,0
1578429564,0
1578429567,0
1578429570,0
1578429573,0
1578429576,0
1578429579,0
1578429582,0
1578429585,0
1578429588,0
1578429591,0
1578429594,0
1578429597,0
1578429600,0
1578429603,0
1578429606,0
1578429609,0
1578429612,0
1578429615,0
1578429618,0
1578429621,0
1578429624,0
1578429627,0
1578429630,0
1578429633,0
1578429636,0
1578429639,0
1578429642,0
1578429645,0
1578429648,0
1578429651,0
1578429654,0
1578429657,0
1578429660,0
1578429663,0
1578429666,0
1578429669,0
1578429672,0
1578429675,0
1578429678,0
1578429681,0
1578429684,0
1578429687,0
1578429690,0
1578429693,0
1578429696,0
1578429699,0
1578429702,0
1578429705,0
1578429708,0
1578429711,0
1578429714,0
1578429717,0
1578429720,0
1578429723,0
1578429726,0
1578429729,0
1578429732,0
1578429735,0
1578429738,0
1578429741,0
1578429744,0
1578429747,0
1578429750,0
1578429753,0
1578429756,0
1578429759,0
1578429762,0
1578429765,0
1578429768,0
1578429771,0
1578429774,0
1578429777,0
1578429780,0
1578429783,0
1578429786,0
1578429789,0
1578429792,0
1578429795,0
1578429798,0
1578429801,0
1578429804,0
1578429807,0
1578429810,0
1578429813,0
1578429816,0
1578429819,0
1578429822,0
1578429825,0
1578429828,0
1578429831,0
1578429834,0
1578429837,0
1578429840,0
1578429843,0
1578429846,0
1578429849,0
1578429852,0
1578429855,0
1578429858,0
1578429861,0
1578429864,0
1578429867,0
1578429870,0
1578429873,0
1578429876,0
1578429879,0
1578429882,0
1578429885,0
1578429888,0
1578429891,0
1578429894,0
1578429897,0
1578429900,0
1578429903,0
1578429906,0
1578429909,0
1578429912,0
1578429915,0
1578429918,0
1578429921,0
1578429924,0
1578429927,0
1578429930,0
1578429933,0
1578429936,0
1578429939,0
1578429942,0
1578429945,0
1578429948,0
1578429951,0
1578429954,0
1578429957,0
1578429960,0
1578429963,0
1578429966,0
1578429969,0
1578429972,0
1578429975,0
1578429978,0
1578429981,0
1578429984,0
1578429987,0
1578429990,0
1578429993,0
1578429996,0
1578429999,0
1578430002,0
1578430005,0
1578430008,0
1578430011,0
1578430014,0
1578430017,0
1578430020,0
1578430023,0
1578430026,0
1578430029,0
1578430032,0
1578430035,0
1578430038,0
1578430041,0
1578430044,0
1578430047,0
1578430050,0
1578430053,0
1578430056,0
1578430059,0
1578430062,0
1578430065,0
1578430068,0
1578430071,0
1578430074,0
1578430077,0
1578430080,0
1578430083,0
1578430086,0
1578430089,0
1578430092,0
1578430095,0
1578430098,0
1578430101,0
1578430104,0
1578430107,0
1578430110,0
1578430113,0
1578430116,0
1578430119,0
1578430122,0
1578430125,0
1578430128,0
1578430131,0
1578430134,0
1578430137,0
1578430140,0
1578430143,0
1578430146,0
1578430149,0
1578430152,0
1578430155,0
1578430158,0
1578430161,0
1578430164,0
1578430167,0
1578430170,0
1578430173,0
1578430176,0
1578430179,0
1578430182,0
1578430185,0
1578430188,0
1578430191,0
1578430194,0
1578430197,0
1578430200,0
1578430203,0
1578430206,0
1578430209,0
1578430212,0
1578430215,0
1578430218,0
1578430221,0
1578430224,0
1578430227,0
1578430230,0
1578430233,0
1578430236,0
1578430239,0
1578430242,0
1578430245,0
1578430248,0
1578430251,0
1578430254,0
1578430257,0
1578430260,0
1578430263,0
1578430266,0
1578430269,0
1578430272,0
1578430275,0
1578430278,0
1578430281,0
1578430284,0
1578430287,0
1578430290,0
1578430293,0
1578430296,0
1578430299,0
1578430302,0
1578430305,0
1578430308,0
1578430311,0
1578430314,0
1578430317,0
1578430320,0
1578430323,0
1578430326,0
1578430329,0
1578430332,0
1578430335,0
1578430338,0
1578430341,0
1578430344,0
1578430347,0
1578430350,0
1578430353,0
1578430356,0
1578430359,0
1578430362,0
1578430365,0
1578430368,0
1578430371,0
1578430374,0
1578430377,0
1578430380,0
1578430383,0
1578430386,0
1578430389,0
1578430392,0
1578430395,0
1578430398,0
1578430401,0
1578430404,0
1578430407,0
1578430410,0
1578430413,0
1578430416,0
1578430419,0
1578430422,0
1578430425,0
1578430428,0
1578430431,0
1578430434,0
1578430437,0
1578430440,0
1578430443,0
1578430446,0
1578430449,0
1578430452,0
1578430455,0
1578430458,0
1578430461,0
1578430464,0
1578430467,0
1578430470,0
1578430473,0
1578430476,0
1578430479,0
1578430482,0
1578430485,0
1578430488,0
1578430491,0
1578430494,0
1578430497,0
1578430500,0
1578430503,0
1578430506,0
1578430509,0
1578430512,0
1578430515,0
1578430518,0
1578430521,0
1578430524,0
1578430527,0
1578430530,0
1578430533,0
1578430536,0
1578430539,0
1578430542,0
1578430545,0
1578430548,0
1578430551,0
1578430554,0
1578430557,0
1578430560,0
1578430563,0
1578430566,0
1578430569,0
1578430572,0
1578430575,0
1578430578,0
1578430581,0
1578430584,0
1578430587,0
1578430590,0
1578430593,0
1578430596,0
1578430599,0
1578430602,0
1578430605,0
1578430608,0
1578430611,0
1578430614,0
1578430617,0
1578430620,0
1578430623,0
1578430626,0
1578430629,0
1578430632,0
1578430635,0
1578430638,0
1578430641,0
1578430644,0
1578430647,0
1578430650,0
1578430653,0
1578430656,0
1578430659,0
1578430662,0
1578430665,0
1578430668,0
1578430671,0
1578430674,0
1578430677,0
1578430680,0
1578430683,0
1578430686,0
1578430689,0
1578430692,0
1578430695,0
1578430698,0
1578430701,0
1578430704,0
1578430707,0
1578430710,0
1578430713,0
1578430716,0
1578430719,0
1578430722,0
1578430725,0
1578430728,0
1578430731,0
1578430734,0
1578430737,0
1578430740,0
1578430743,0
1578430746,0
1578430749,0
1578430752,0
1578430755,0
1578430758,0
1578430761,0
1578430764,0
1578430767,0
1578430770,0
1578430773,0
1578430776,0
1578430779,0
1578430782,0
1578430785,0
1578430788,0
1578430791,0
1578430794,0
1578430797,0
1578430800,0
1578430803,0
1578430806,0
1578430809,0
1578430812,0
1578430815,0
1578430818,0
1578430821,0
1578430824,0
1578430827,0
1578430830,0
1578430833,0
1578430836,0
1578430839,0
1578430842,0
1578430845,0
1578430848,0
1578430851,0
1578430854,0
1578430857,0
1578430860,0
1578430863,0
1578430866,0
1578430869,0
1578430872,0
1578430875,0
1578430878,0
1578430881,0
1578430884,0
1578430887,0
1578430890,0
1578430893,0
1578430896,0
1578430899,0
1578430902,0
1578430905,0
1578430908,0
1578430911,0
1578430914,0
1578430917,0
1578430920,0
1578430923,0
1578430926,0
1578430929,0
1578430932,0
1578430935,0
1578430938,0
1578430941,0
1578430944,0
1578430947,0
1578430950,0
1578430953,0
1578430956,0
1578430959,0
1578430962,0
1578430965,0
1578430968,0
1578430971,0
1578430974,0
1578430977,0
1578430980,0
1578430983,0
1578430986,0
1578430989,0
1578430992,0
1578430995,0
1578430998,0
1578431001,0
1578431004,0
1578431007,0
1578431010,0
1578431013,0
1578431016,0
1578431019,0
1578431022,0
1578431025,0
1578431028,0
1578431031,0
1578431034,0
1578431037,0
1578431040,0
1578431043,0
1578431046,0
1578431049,0
1578431052,0
1578431055,0
1578431058,0
1578431061,0
1578431064,0
1578431067,0
1578431070,0
1578431073,0
1578431076,0
1578431079,0
1578431082,0
1578431085,0
1578431088,0
1578431091,0
1578431094,0
1578431097,0
1578431100,0
1578431103,0
1578431106,0
1578431109,0
1578431112,0
1578431115,0
1578431118,0
1578431121,0
1578431124,0
1578431127,0
1578431130,0
1578431133,0
1578431136,0
1578431139,0
1578431142,0
1578431145,0
1578431148,0
1578431151,0
1578431154,0
1578431157,0
1578431160,0
1578431163,0
1578431166,0
1578431169,0
1578431172,0
1578431175,0
1578431178,0
1578431181,0
1578431184,0
1578431187,0
1578431190,0
1578431193,0
1578431196,0
1578431199,0
1578431202,0
1578431205,0
1578431208,0
1578431211,0
1578431214,0
1578431217,0
1578431220,0
1578431223,0
1578431226,0
1578431229,0
1578431232,0
1578431235,0
1578431238,0
