t,value
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406863,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406864,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406865,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406866,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406867,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406868,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406869,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406870,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406871,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406872,1048576
1578406873,1048576
1578406873,1048576
1578406873,1048576
1578406873,1048576
1578406873,1048576
