t,value
1578488308,6
1578488308,6
1578488308,6
1578488308,6
1578488308,6
1578488308,6
1578488308,6
1578488308,6
1578488308,6
1578488308,6
1578488308,6
1578488308,6
1578488308,6
1578488308,6
1578488308,6
1578488308,6
1578488308,6
1578488308,6
1578488308,6
1578488308,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488309,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488310,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488311,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488312,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488313,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488314,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488315,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488316,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488317,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488318,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488319,6
1578488321,6
1578488321,6
1578488321,6
1578488321,6
1578488321,6
1578488321,6
1578488321,6
1578488321,6
1578488321,6
1578488321,6
1578488321,6
1578488321,6
1578488321,6
1578488321,6
1578488321,6
1578488321,6
1578488321,6
1578488321,6
1578488321,6
1578488321,6
1578488321,6
1578488321,6
1578488321,6
1578488321,6
1578488321,6
1578488321,6
1578488321,6
1578488321,6
1578488321,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488322,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488323,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488324,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488325,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488326,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488327,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488328,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488329,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488330,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
1578488331,6
